"Timestamp","Bitfinex","Bittrex","Binance","Huboi","Kraken","Kucoin","Poloniex","Coinbase" 
1560452014,0.025338,0.02530817,"na",0.025317,"na","na","na","na"
1560452194,0.025296,0.02531716,"na",0.025272,"na","na","na","na"
1560452374,0.025284,0.02528555,"na",0.025265,"na","na","na","na"
1560452554,0.025308,0.02526146,"na",0.025247,"na","na","na","na"
1560452734,0.025396,0.02539948,"na",0.025344,"na","na","na","na"
1560452914,0.025402,0.0253363,"na",0.025331,"na","na","na","na"
1560453094,0.025377,0.02533618,"na",0.025314,"na","na","na","na"
1560453274,0.025301,0.02529844,"na",0.025262,"na","na","na","na"
1560453454,0.025284,0.02524366,"na",0.025237,"na","na","na","na"
1560453634,0.02524,0.02524366,"na",0.025197,"na","na","na","na"
1560453814,0.025239,0.02524365,"na",0.025214,"na","na","na","na"
1560453994,0.025295,0.02523999,"na",0.025227,"na","na","na","na"
1560454174,0.025277,0.02523999,"na",0.025271,"na","na","na","na"
1560454354,0.025301,0.02523996,"na",0.025255,"na","na","na","na"
1560454534,0.025304,0.02523999,"na",0.025262,"na","na","na","na"
1560454714,0.025338,0.02533659,"na",0.025289,"na","na","na","na"
1560454894,0.025392,0.02544419,"na",0.025348,"na","na","na","na"
1560455074,0.025409,0.0254416,"na",0.025435,"na","na","na","na"
1560455254,0.025408,0.02543974,"na",0.025397,"na","na","na","na"
1560455434,0.025372,0.02543581,"na",0.025311,"na","na","na","na"
1560455614,0.025374,0.02542548,"na",0.02536,"na","na","na","na"
1560455794,0.025383,0.02548245,"na",0.025394,"na","na","na","na"
1560455974,0.025441,0.02539846,"na",0.025311,"na","na","na","na"
1560456154,0.025382,0.02539033,"na",0.025329,"na","na","na","na"
1560456334,0.025411,0.02539796,"na",0.025355,"na","na","na","na"
1560456514,0.025418,0.02542378,"na",0.025367,"na","na","na","na"
1560456694,0.025414,0.02540809,"na",0.025363,"na","na","na","na"
1560456874,0.025413,0.0254026,"na",0.025363,"na","na","na","na"
1560457054,0.025405,0.02540218,"na",0.025349,"na","na","na","na"
1560457234,0.025406,0.02540269,"na",0.025351,"na","na","na","na"
1560457414,0.025394,0.02539755,"na",0.025345,"na","na","na","na"
1560457594,0.025393,0.02539744,"na",0.025339,"na","na","na","na"
1560457774,0.025376,0.02539245,"na",0.025343,"na","na","na","na"
1560457954,0.025402,0.02539187,"na",0.025344,"na","na","na","na"
1560458134,0.025369,0.02539199,"na",0.025364,"na","na","na","na"
1560458314,0.025368,0.02539197,"na",0.025356,"na","na","na","na"
1560458494,0.025368,0.02539195,"na",0.025346,"na","na","na","na"
1560458674,0.025359,0.02538657,"na",0.025327,"na","na","na","na"
1560458854,0.025352,0.02537555,"na",0.025305,"na","na","na","na"
1560459034,0.025361,0.02536871,"na",0.025302,"na","na","na","na"
1560459214,0.025349,0.02537375,"na",0.025299,"na","na","na","na"
1560459394,0.025368,0.0253916,"na",0.025335,"na","na","na","na"
1560459574,0.025369,0.02539138,"na",0.025333,"na","na","na","na"
1560459754,0.025368,0.02539135,"na",0.025333,"na","na","na","na"
1560459934,0.025364,0.02539135,"na",0.02533,"na","na","na","na"
1560460114,0.025369,0.02539138,"na",0.02538,"na","na","na","na"
1560460294,0.025362,0.0254281,"na",0.025372,"na","na","na","na"
1560460474,0.025438,0.02546298,"na",0.025436,"na","na","na","na"
1560460654,0.025441,0.0254621,"na",0.025432,"na","na","na","na"
1560460834,0.025426,0.02546124,"na",0.02542,"na","na","na","na"
1560461014,0.025402,0.02545273,"na",0.025411,"na","na","na","na"
1560461194,0.025391,0.02540924,"na",0.025374,"na","na","na","na"
1560461374,0.025427,0.02543535,"na",0.0254,"na","na","na","na"
1560461554,0.025434,0.02547164,"na",0.025426,"na","na","na","na"
1560461734,0.025459,0.02546768,"na",0.02542,"na","na","na","na"
1560461914,0.025412,0.02545258,"na",0.025411,"na","na","na","na"
1560462094,0.025383,0.02543277,"na",0.025398,"na","na","na","na"
1560462274,0.025404,0.02540248,"na",0.025369,"na","na","na","na"
1560462454,0.025418,0.0254024,"na",0.025374,"na","na","na","na"
1560462634,0.025411,0.02540219,"na",0.025385,"na","na","na","na"
1560462814,0.025404,0.02540216,"na",0.025379,"na","na","na","na"
1560462994,0.025459,0.0254021,"na",0.025407,"na","na","na","na"
1560463174,0.025472,0.02540207,"na",0.02542,"na","na","na","na"
1560463354,0.025502,0.02545622,"na",0.02548,"na","na","na","na"
1560463534,0.025517,0.02548231,"na",0.025475,"na","na","na","na"
1560463714,0.025526,0.02548198,"na",0.02547,"na","na","na","na"
1560463894,0.025509,0.0254822,"na",0.025489,"na","na","na","na"
1560464074,0.025463,0.02548198,"na",0.025468,"na","na","na","na"
1560464254,0.025511,0.02548182,"na",0.025422,"na","na","na","na"
1560464434,0.025533,0.02548201,"na",0.025475,"na","na","na","na"
1560464614,0.025533,0.02548252,"na",0.025477,"na","na","na","na"
1560464794,0.025536,0.025482,"na",0.025503,"na","na","na","na"
1560464974,0.025533,0.025482,"na",0.025501,"na","na","na","na"
1560465154,0.025536,0.02548252,"na",0.025543,"na","na","na","na"
1560465334,0.025536,0.02564575,"na",0.025546,"na","na","na","na"
1560465514,0.025536,0.02559866,"na",0.025535,"na","na","na","na"
1560465694,0.025535,0.02558299,"na",0.0255,"na","na","na","na"
1560465874,0.025531,0.02548669,"na",0.025467,"na","na","na","na"
1560466054,0.025536,0.02548669,"na",0.025501,"na","na","na","na"
1560466234,0.025501,0.02553567,"na",0.025495,"na","na","na","na"
1560466414,0.025439,0.02548969,"na",0.025432,"na","na","na","na"
1560466594,0.025428,0.02548424,"na",0.025419,"na","na","na","na"
1560466774,0.025386,0.02544772,"na",0.025389,"na","na","na","na"
1560466954,0.025358,0.02542818,"na",0.025364,"na","na","na","na"
1560467134,0.025422,0.02547524,"na",0.025397,"na","na","na","na"
1560467314,0.025394,0.02540771,"na",0.025381,"na","na","na","na"
1560467494,0.025469,0.025506,"na",0.025448,"na","na","na","na"
1560467674,0.0256,0.02565159,"na",0.025666,"na","na","na","na"
1560467855,0.025786,0.02579888,"na",0.025747,"na","na","na","na"
1560468035,0.025956,0.02589849,"na",0.025946,"na","na","na","na"
1560468215,0.025917,0.02589847,"na",0.025897,"na","na","na","na"
1560468395,0.025918,0.02596353,"na",0.02594,"na","na","na","na"
1560468575,0.026,0.02610529,"na",0.026088,"na","na","na","na"
1560468755,0.025994,0.02599506,"na",0.026025,"na","na","na","na"
1560468935,0.025987,0.02608072,"na",0.02601,"na","na","na","na"
1560469115,0.02595,0.02599024,"na",0.02593,"na","na","na","na"
1560469295,0.025904,0.02592709,"na",0.02588,"na","na","na","na"
1560469475,0.025884,0.02592967,"na",0.025868,"na","na","na","na"
1560469655,0.025888,0.02592899,"na",0.025876,"na","na","na","na"
1560469835,0.025846,0.02592775,"na",0.02586,"na","na","na","na"
1560470015,0.025878,0.02592394,"na",0.025874,"na","na","na","na"
1560470195,0.025961,0.02598413,"na",0.025908,"na","na","na","na"
1560470375,0.025945,0.0259425,"na",0.025879,"na","na","na","na"
1560470555,0.025618,0.02561701,"na",0.025595,"na","na","na","na"
1560470735,0.025566,0.02572921,"na",0.025529,"na","na","na","na"
1560470915,0.025505,0.0257221,"na",0.02552,"na","na","na","na"
1560471095,0.025563,0.02566222,"na",0.025564,"na","na","na","na"
1560471275,0.025594,0.02578708,"na",0.025604,"na","na","na","na"
1560471455,0.025482,0.02553122,"na",0.025449,"na","na","na","na"
1560471635,0.025547,0.02573796,"na",0.025529,"na","na","na","na"
1560471815,0.025631,0.02573796,"na",0.025579,"na","na","na","na"
1560471995,0.025566,0.02572898,"na",0.025547,"na","na","na","na"
1560472175,0.025509,0.02557323,"na",0.025501,"na","na","na","na"
1560472355,0.025485,0.0254789,"na",0.025455,"na","na","na","na"
1560472535,0.025502,0.02550858,"na",0.025468,"na","na","na","na"
1560472715,0.025495,0.02550853,"na",0.025464,"na","na","na","na"
1560472895,0.025493,0.02550854,"na",0.025455,"na","na","na","na"
1560473075,0.025503,0.02550855,"na",0.025471,"na","na","na","na"
1560473255,0.025472,0.02550845,"na",0.025462,"na","na","na","na"
1560473435,0.025336,0.02537098,"na",0.02533,"na","na","na","na"
1560473615,0.025423,0.02540411,"na",0.025389,"na","na","na","na"
1560473795,0.025365,0.02539034,"na",0.025349,"na","na","na","na"
1560473975,0.025401,0.0253752,"na",0.02533,"na","na","na","na"
1560474155,0.025321,0.02531807,"na",0.025319,"na","na","na","na"
1560474335,0.025285,0.02532436,"na",0.025288,"na","na","na","na"
1560474515,0.025368,0.02532424,"na",0.025315,"na","na","na","na"
1560474695,0.025359,0.02533885,"na",0.025304,"na","na","na","na"
1560474875,0.025217,0.02520995,"na",0.025197,"na","na","na","na"
1560475055,0.024872,0.02484234,"na",0.024854,"na","na","na","na"
1560475235,0.024907,0.02489795,"na",0.024877,"na","na","na","na"
1560475415,0.024907,0.02493932,"na",0.024921,"na","na","na","na"
1560475595,0.025061,0.02504273,"na",0.024997,"na","na","na","na"
1560475775,0.025092,0.0250647,"na",0.025036,"na","na","na","na"
1560475955,0.025006,0.02506078,"na",0.024939,"na","na","na","na"
1560476135,0.025002,0.02498078,"na",0.024913,"na","na","na","na"
1560476315,0.024918,0.02496302,"na",0.024864,"na","na","na","na"
1560476495,0.025011,0.0250259,"na",0.024942,"na","na","na","na"
1560476675,0.025031,0.02508151,"na",0.025006,"na","na","na","na"
1560476855,0.025032,0.02508304,"na",0.025059,"na","na","na","na"
1560477035,0.025032,0.02508299,"na",0.025057,"na","na","na","na"
1560477215,0.025153,0.02509857,"na",0.025105,"na","na","na","na"
1560477395,0.025108,0.02509856,"na",0.025082,"na","na","na","na"
1560477575,0.025135,0.02509857,"na",0.025127,"na","na","na","na"
1560477755,0.024941,0.02497781,"na",0.024955,"na","na","na","na"
1560477935,0.025055,0.02512933,"na",0.025046,"na","na","na","na"
1560478115,0.025113,0.02509343,"na",0.025057,"na","na","na","na"
1560478295,0.025148,0.02515031,"na",0.02516,"na","na","na","na"
1560478475,0.02511,0.02518568,"na",0.02508,"na","na","na","na"
1560478655,0.025123,0.02518314,"na",0.025096,"na","na","na","na"
1560478835,0.025138,0.02518248,"na",0.025132,"na","na","na","na"
1560479015,0.025138,0.02518232,"na",0.025105,"na","na","na","na"
1560479195,0.025138,0.02518237,"na",0.025122,"na","na","na","na"
1560479375,0.025106,0.02518234,"na",0.02513,"na","na","na","na"
1560479555,0.025139,0.02529217,"na",0.025124,"na","na","na","na"
1560479735,0.025129,0.02528805,"na",0.025117,"na","na","na","na"
1560479916,0.025096,0.02519504,"na",0.025082,"na","na","na","na"
1560480096,0.025082,0.02508888,"na",0.02506,"na","na","na","na"
1560480276,0.025088,0.02508885,"na",0.025076,"na","na","na","na"
1560480456,0.025085,0.02508883,"na",0.02507,"na","na","na","na"
1560480636,0.025072,0.02502353,"na",0.025061,"na","na","na","na"
1560480816,0.02507,0.02508876,"na",0.02506,"na","na","na","na"
1560480996,0.025095,0.02508879,"na",0.025066,"na","na","na","na"
1560481176,0.025039,0.02505275,"na",0.02501,"na","na","na","na"
1560481356,0.025059,0.02508677,"na",0.025049,"na","na","na","na"
1560481536,0.025045,0.02507814,"na",0.025024,"na","na","na","na"
1560481716,0.025049,0.02507827,"na",0.025049,"na","na","na","na"
1560481896,0.025039,0.0250782,"na",0.025031,"na","na","na","na"
1560482076,0.025018,0.02507742,"na",0.025012,"na","na","na","na"
1560482256,0.024973,0.02505772,"na",0.024969,"na","na","na","na"
1560482436,0.025006,0.02504341,"na",0.024978,"na","na","na","na"
1560482616,0.025004,0.02500309,"na",0.024975,"na","na","na","na"
1560482796,0.024996,0.0250032,"na",0.024997,"na","na","na","na"
1560482976,0.025003,0.02500314,"na",0.024986,"na","na","na","na"
1560483156,0.024985,0.02500298,"na",0.024963,"na","na","na","na"
1560483336,0.024983,0.02500318,"na",0.024963,"na","na","na","na"
1560483516,0.024994,0.02499563,"na",0.024946,"na","na","na","na"
1560483696,0.02493,0.02494273,"na",0.024917,"na","na","na","na"
1560483876,0.024948,0.02497051,"na",0.024931,"na","na","na","na"
1560484056,0.024935,0.02493529,"na",0.024894,"na","na","na","na"
1560484236,0.024918,0.02493462,"na",0.02487,"na","na","na","na"
1560484416,0.024923,0.02492944,"na",0.024869,"na","na","na","na"
1560484596,0.024951,0.02492934,"na",0.024901,"na","na","na","na"
1560484776,0.024999,0.02499795,"na",0.024947,"na","na","na","na"
1560484956,0.024991,0.02498793,"na",0.024939,"na","na","na","na"
1560485136,0.02502,0.02500316,"na",0.024984,"na","na","na","na"
1560485316,0.024977,0.02498177,"na",0.024936,"na","na","na","na"
1560485496,0.024942,0.02493832,"na",0.024919,"na","na","na","na"
1560485676,0.024893,0.02490187,"na",0.024842,"na","na","na","na"
1560485856,0.024909,0.02487527,"na",0.024855,"na","na","na","na"
1560486036,0.024906,0.02487526,"na",0.024846,"na","na","na","na"
1560486216,0.024895,0.02487525,"na",0.024841,"na","na","na","na"
1560486396,0.024902,0.02487523,"na",0.024858,"na","na","na","na"
1560486576,0.024885,0.02487523,"na",0.024844,"na","na","na","na"
1560486756,0.024861,0.02487523,"na",0.024854,"na","na","na","na"
1560486936,0.024845,0.02487514,"na",0.024842,"na","na","na","na"
1560487116,0.024848,0.024875,"na",0.024845,"na","na","na","na"
1560487296,0.02486,0.02487499,"na",0.024839,"na","na","na","na"
1560487476,0.024901,0.02487516,"na",0.024847,"na","na","na","na"
1560487656,0.024858,0.0248751,"na",0.024847,"na","na","na","na"
1560487836,0.024901,0.02487515,"na",0.02487,"na","na","na","na"
1560488016,0.024949,0.0250131,"na",0.024951,"na","na","na","na"
1560488196,0.025004,0.02502182,"na",0.024969,"na","na","na","na"
1560488376,0.024999,0.02503348,"na",0.02499,"na","na","na","na"
1560488556,0.025031,0.02503349,"na",0.025007,"na","na","na","na"
1560488736,0.025027,0.02504937,"na",0.025029,"na","na","na","na"
1560488916,0.025031,0.02504937,"na",0.025028,"na","na","na","na"
1560489096,0.024993,0.02497278,"na",0.024973,"na","na","na","na"
1560489276,0.025009,0.02497278,"na",0.025003,"na","na","na","na"
1560489456,0.024989,0.02497279,"na",0.024953,"na","na","na","na"
1560489636,0.024963,0.02497277,"na",0.024951,"na","na","na","na"
1560489816,0.025002,0.02497278,"na",0.025013,"na","na","na","na"
1560489996,0.025,0.02497279,"na",0.024986,"na","na","na","na"
1560490176,0.024981,0.02497278,"na",0.024974,"na","na","na","na"
1560490356,0.024996,0.02502708,"na",0.02498,"na","na","na","na"
1560490536,0.024987,0.02504936,"na",0.024982,"na","na","na","na"
1560490716,0.025029,0.02504934,"na",0.025003,"na","na","na","na"
1560490896,0.025004,0.02503808,"na",0.024986,"na","na","na","na"
1560491076,0.02501,0.02504488,"na",0.024985,"na","na","na","na"
1560491256,0.024978,0.025036,"na",0.024976,"na","na","na","na"
1560491436,0.025014,0.02504932,"na",0.024999,"na","na","na","na"
1560491616,0.025031,0.02504937,"na",0.025029,"na","na","na","na"
1560491796,0.025029,0.0251736,"na",0.025043,"na","na","na","na"
1560491976,0.025098,0.02517281,"na",0.025072,"na","na","na","na"
1560492156,0.025072,0.02517166,"na",0.025042,"na","na","na","na"
1560492336,0.025086,0.02516896,"na",0.025095,"na","na","na","na"
1560492516,0.025095,0.02523569,"na",0.025099,"na","na","na","na"
1560492696,0.025077,0.02523112,"na",0.025071,"na","na","na","na"
1560492876,0.025084,0.02502599,"na",0.025059,"na","na","na","na"
1560493056,0.02507,0.02511528,"na",0.025054,"na","na","na","na"
1560493236,0.025078,0.0251161,"na",0.025093,"na","na","na","na"
1560493416,0.025106,0.02523025,"na",0.025096,"na","na","na","na"
1560493596,0.025133,0.02522831,"na",0.025153,"na","na","na","na"
1560493776,0.025139,0.02522805,"na",0.025157,"na","na","na","na"
1560493956,0.025139,0.02522778,"na",0.02515,"na","na","na","na"
1560494136,0.02513,0.02522754,"na",0.025132,"na","na","na","na"
1560494316,0.025057,0.02506896,"na",0.02506,"na","na","na","na"
1560494496,0.025042,0.02509816,"na",0.02503,"na","na","na","na"
1560494676,0.025006,0.02509542,"na",0.025012,"na","na","na","na"
1560494856,0.025016,0.02509389,"na",0.025006,"na","na","na","na"
1560495036,0.025025,0.02509179,"na",0.024991,"na","na","na","na"
1560495216,0.02507,0.02509151,"na",0.024996,"na","na","na","na"
1560495396,0.024967,0.0250356,"na",0.024968,"na","na","na","na"
1560495576,0.024998,0.0250356,"na",0.024968,"na","na","na","na"
1560495756,0.024983,0.0250356,"na",0.024947,"na","na","na","na"
1560495936,0.024994,0.02502649,"na",0.024975,"na","na","na","na"
1560496116,0.024951,0.02501801,"na",0.024952,"na","na","na","na"
1560496296,0.024951,0.0250012,"na",0.024947,"na","na","na","na"
1560496476,0.024956,0.02500102,"na",0.024932,"na","na","na","na"
1560496657,0.024979,0.02511419,"na",0.024949,"na","na","na","na"
1560496837,0.02493,0.02510512,"na",0.024921,"na","na","na","na"
1560497017,0.025047,0.02509884,"na",0.025003,"na","na","na","na"
1560497197,0.02502,0.0250926,"na",0.025009,"na","na","na","na"
1560497377,0.025084,0.02508655,"na",0.025001,"na","na","na","na"
1560497557,0.025101,0.02516568,"na",0.025107,"na","na","na","na"
1560497737,0.025242,0.02523782,"na",0.025223,"na","na","na","na"
1560497917,0.025503,0.02551183,"na",0.025486,"na","na","na","na"
1560498097,0.025289,0.02534629,"na",0.025274,"na","na","na","na"
1560498277,0.025397,0.02536319,"na",0.025391,"na","na","na","na"
1560498457,0.025269,0.02536085,"na",0.025276,"na","na","na","na"
1560498637,0.025384,0.02536076,"na",0.02538,"na","na","na","na"
1560498817,0.025269,0.02535988,"na",0.02528,"na","na","na","na"
1560498997,0.025309,0.0253,"na",0.025328,"na","na","na","na"
1560499177,0.025395,0.02536077,"na",0.025385,"na","na","na","na"
1560499357,0.025364,0.02544767,"na",0.025374,"na","na","na","na"
1560499537,0.025357,0.0254423,"na",0.025365,"na","na","na","na"
1560499717,0.025348,0.02543639,"na",0.025342,"na","na","na","na"
1560499897,0.025394,0.02543386,"na",0.025398,"na","na","na","na"
1560500077,0.025394,0.02550921,"na",0.025383,"na","na","na","na"
1560500257,0.025382,0.02550561,"na",0.025382,"na","na","na","na"
1560500437,0.025353,0.02532185,"na",0.025335,"na","na","na","na"
1560500617,0.025386,0.02539998,"na",0.025395,"na","na","na","na"
1560500797,0.025486,0.02549144,"na",0.025443,"na","na","na","na"
1560500977,0.025563,0.02556627,"na",0.025531,"na","na","na","na"
1560501157,0.025593,0.02556627,"na",0.02554,"na","na","na","na"
1560501337,0.025569,0.02557727,"na",0.025501,"na","na","na","na"
1560501517,0.025546,0.02556548,"na",0.025488,"na","na","na","na"
1560501697,0.025453,0.02529259,"na",0.025344,"na","na","na","na"
1560501877,0.025338,0.02536174,"na",0.025322,"na","na","na","na"
1560502057,0.025422,0.02536174,"na",0.025366,"na","na","na","na"
1560502237,0.025357,0.02536171,"na",0.025313,"na","na","na","na"
1560502417,0.025445,0.02536175,"na",0.025401,"na","na","na","na"
1560502597,0.025455,0.02548884,"na",0.025377,"na","na","na","na"
1560502777,0.025372,0.02538741,"na",0.025341,"na","na","na","na"
1560502957,0.025392,0.02538741,"na",0.025354,"na","na","na","na"
1560503137,0.025366,0.02538707,"na",0.025338,"na","na","na","na"
1560503317,0.025381,0.02538619,"na",0.025335,"na","na","na","na"
1560503497,0.025384,0.0253843,"na",0.025336,"na","na","na","na"
1560503677,0.025328,0.02536325,"na",0.025287,"na","na","na","na"
1560503857,0.025303,0.02531806,"na",0.025295,"na","na","na","na"
1560504037,0.025308,0.025318,"na",0.025291,"na","na","na","na"
1560504217,0.025284,0.02530304,"na",0.025173,"na","na","na","na"
1560504397,0.025247,0.02529861,"na",0.025205,"na","na","na","na"
1560504577,0.025173,0.02521078,"na",0.025136,"na","na","na","na"
1560504757,0.025189,0.02520701,"na",0.025145,"na","na","na","na"
1560504937,0.025163,0.02520368,"na",0.025149,"na","na","na","na"
1560505117,0.025183,0.02520153,"na",0.025166,"na","na","na","na"
1560505297,0.025195,0.02520147,"na",0.025166,"na","na","na","na"
1560505477,0.025115,0.02520009,"na",0.02512,"na","na","na","na"
1560505657,0.025136,0.02508874,"na",0.025131,"na","na","na","na"
1560505837,0.025157,0.02508875,"na",0.025146,"na","na","na","na"
1560506017,0.025217,0.02526099,"na",0.025206,"na","na","na","na"
1560506197,0.025274,0.02530115,"na",0.025313,"na","na","na","na"
1560506377,0.025272,0.02530122,"na",0.02528,"na","na","na","na"
1560506557,0.025272,0.02529935,"na",0.025239,"na","na","na","na"
1560506737,0.025272,0.02529851,"na",0.025239,"na","na","na","na"
1560506917,0.02528,0.02529751,"na",0.025207,"na","na","na","na"
1560507097,0.025279,0.02529894,"na",0.025252,"na","na","na","na"
1560507277,0.025279,0.02529953,"na",0.025263,"na","na","na","na"
1560507457,0.025278,0.02529953,"na",0.025265,"na","na","na","na"
1560507637,0.025278,0.02529951,"na",0.025263,"na","na","na","na"
1560507817,0.025265,0.02529753,"na",0.02526,"na","na","na","na"
1560507997,0.025282,0.0252931,"na",0.025262,"na","na","na","na"
1560508177,0.025282,0.02529307,"na",0.025264,"na","na","na","na"
1560508357,0.025309,0.02529294,"na",0.025282,"na","na","na","na"
1560508537,0.025342,0.02529581,"na",0.025294,"na","na","na","na"
1560508717,0.025329,0.02529581,"na",0.025306,"na","na","na","na"
1560508897,0.025319,0.02529935,"na",0.025288,"na","na","na","na"
1560509077,0.02532,0.02529944,"na",0.025292,"na","na","na","na"
1560509257,0.025318,0.02529951,"na",0.025276,"na","na","na","na"
1560509437,0.02531,0.02529953,"na",0.025271,"na","na","na","na"
1560509617,0.025347,0.02529953,"na",0.025314,"na","na","na","na"
1560509797,0.025344,0.02529953,"na",0.0253,"na","na","na","na"
1560509977,0.025327,0.02530107,"na",0.025307,"na","na","na","na"
1560510157,0.025331,0.02530107,"na",0.025346,"na","na","na","na"
1560510337,0.025346,0.02531802,"na",0.025329,"na","na","na","na"
1560510517,0.025362,0.02531802,"na",0.025324,"na","na","na","na"
1560510697,0.025306,0.02530768,"na",0.025307,"na","na","na","na"
1560510877,0.025349,0.02531545,"na",0.025311,"na","na","na","na"
1560511057,0.025336,0.02530523,"na",0.025292,"na","na","na","na"
1560511237,0.025301,0.02529899,"na",0.025288,"na","na","na","na"
1560511417,0.02526,0.02523757,"na",0.025207,"na","na","na","na"
1560511597,0.025158,0.02515299,"na",0.025164,"na","na","na","na"
1560511777,0.025158,0.0251264,"na",0.025089,"na","na","na","na"
1560511957,0.025086,0.02509272,"na",0.025046,"na","na","na","na"
1560512137,0.025151,0.02509296,"na",0.025102,"na","na","na","na"
1560512317,0.025129,0.02513119,"na",0.025136,"na","na","na","na"
1560512497,0.025169,0.02514471,"na",0.025164,"na","na","na","na"
1560512677,0.025208,0.02514471,"na",0.025158,"na","na","na","na"
1560512857,0.025239,0.02521199,"na",0.02518,"na","na","na","na"
1560513037,0.025212,0.02519137,"na",0.025163,"na","na","na","na"
1560513217,0.025171,0.02514817,"na",0.025136,"na","na","na","na"
1560513398,0.025166,0.02514307,"na",0.025165,"na","na","na","na"
1560513578,0.025124,0.02513627,"na",0.025095,"na","na","na","na"
1560513758,0.025099,0.02510331,"na",0.025053,"na","na","na","na"
1560513938,0.025085,0.02508305,"na",0.025043,"na","na","na","na"
1560514118,0.025109,0.02508305,"na",0.025109,"na","na","na","na"
1560514298,0.025142,0.0250799,"na",0.025142,"na","na","na","na"
1560514478,0.025113,0.0250799,"na",0.025127,"na","na","na","na"
1560514658,0.025119,0.02513152,"na",0.025124,"na","na","na","na"
1560514838,0.025094,0.02513147,"na",0.025089,"na","na","na","na"
1560515018,0.025126,0.02513144,"na",0.025137,"na","na","na","na"
1560515198,0.025143,0.02513147,"na",0.025158,"na","na","na","na"
1560515378,0.02514,0.02513142,"na",0.025153,"na","na","na","na"
1560515558,0.025136,0.02513137,"na",0.02513,"na","na","na","na"
1560515738,0.025141,0.02513134,"na",0.025183,"na","na","na","na"
1560515918,0.025156,0.02513137,"na",0.025207,"na","na","na","na"
1560516098,0.025154,0.02513147,"na",0.025209,"na","na","na","na"
1560516278,0.025155,0.0252822,"na",0.025195,"na","na","na","na"
1560516458,0.025098,0.02516398,"na",0.025131,"na","na","na","na"
1560516638,0.025117,0.02516294,"na",0.025139,"na","na","na","na"
1560516818,0.025122,0.02515507,"na",0.025139,"na","na","na","na"
1560516998,0.025079,0.02501536,"na",0.025102,"na","na","na","na"
1560517178,0.0251,0.02506825,"na",0.025109,"na","na","na","na"
1560517358,0.025075,0.02506825,"na",0.025106,"na","na","na","na"
1560517538,0.025046,0.02506821,"na",0.025066,"na","na","na","na"
1560517718,0.024998,0.02499514,"na",0.024973,"na","na","na","na"
1560517898,0.024995,0.02496429,"na",0.024922,"na","na","na","na"
1560518078,0.024941,0.0249114,"na",0.024895,"na","na","na","na"
1560518258,0.024937,0.02490947,"na",0.024895,"na","na","na","na"
1560518438,0.024909,0.02491712,"na",0.024886,"na","na","na","na"
1560518618,0.024872,0.0249017,"na",0.02488,"na","na","na","na"
1560518798,0.0249,0.02490164,"na",0.024895,"na","na","na","na"
1560518978,0.024893,0.02491471,"na",0.0249,"na","na","na","na"
1560519158,0.02485,0.02487322,"na",0.024871,"na","na","na","na"
1560519338,0.024857,0.02485023,"na",0.024861,"na","na","na","na"
1560519518,0.024817,0.02479065,"na",0.024765,"na","na","na","na"
1560519698,0.024784,0.02477959,"na",0.024721,"na","na","na","na"
1560519878,0.024834,0.02479059,"na",0.024787,"na","na","na","na"
1560520058,0.024775,0.02476999,"na",0.024772,"na","na","na","na"
1560520238,0.024703,0.02466418,"na",0.024642,"na","na","na","na"
1560520418,0.024718,0.02470704,"na",0.024696,"na","na","na","na"
1560520598,0.024777,0.0247245,"na",0.024742,"na","na","na","na"
1560520778,0.024779,0.02479042,"na",0.02476,"na","na","na","na"
1560520958,0.024698,0.02469988,"na",0.02469,"na","na","na","na"
1560521138,0.024699,0.02469232,"na",0.024679,"na","na","na","na"
1560521318,0.024743,0.0247,"na",0.024693,"na","na","na","na"
1560521498,0.024757,0.02477781,"na",0.024736,"na","na","na","na"
1560521678,0.024782,0.02477588,"na",0.024791,"na","na","na","na"
1560521858,0.024872,0.02487536,"na",0.024838,"na","na","na","na"
1560522038,0.024849,0.02487269,"na",0.024834,"na","na","na","na"
1560522218,0.024785,0.02480226,"na",0.024745,"na","na","na","na"
1560522398,0.02481,0.0248235,"na",0.024802,"na","na","na","na"
1560522578,0.024817,0.02481353,"na",0.024778,"na","na","na","na"
1560522758,0.024774,0.02477738,"na",0.024749,"na","na","na","na"
1560522938,0.024753,0.02475736,"na",0.024743,"na","na","na","na"
1560523118,0.024764,0.02478529,"na",0.024766,"na","na","na","na"
1560523298,0.024771,0.02480782,"na",0.024768,"na","na","na","na"
1560523478,0.024741,0.0247924,"na",0.024742,"na","na","na","na"
1560523658,0.024745,0.02478421,"na",0.024752,"na","na","na","na"
1560523838,0.024785,0.02482318,"na",0.024793,"na","na","na","na"
1560524018,0.024778,0.02477943,"na",0.024745,"na","na","na","na"
1560524198,0.024773,0.02477906,"na",0.024772,"na","na","na","na"
1560524378,0.024763,0.0248145,"na",0.024777,"na","na","na","na"
1560524558,0.024766,0.02480947,"na",0.024788,"na","na","na","na"
1560524738,0.024764,0.02480944,"na",0.024803,"na","na","na","na"
1560524918,0.024867,0.02487692,"na",0.024873,"na","na","na","na"
1560525098,0.024866,0.02487198,"na",0.024871,"na","na","na","na"
1560525278,0.024854,0.02487162,"na",0.024854,"na","na","na","na"
1560525458,0.024853,0.02487158,"na",0.024855,"na","na","na","na"
1560525638,0.024851,0.02487144,"na",0.024872,"na","na","na","na"
